Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
2016-06-27,34.7400016784668,34.7599983215332,34.0,34.20000076293945,11195800,PYPL,-0.06837369610817734
2016-06-28,34.459999084472656,35.25,34.22999954223633,35.2400016784668,12408200,PYPL,-0.04004351519114113
2016-06-29,35.689998626708984,35.904998779296875,35.290000915527344,35.77000045776367,9520400,PYPL,-0.02560606510901764
2016-06-30,35.810001373291016,36.529998779296875,35.59000015258789,36.5099983215332,9153000,PYPL,-0.0054481277016442675
2016-07-01,36.599998474121094,36.66999816894531,36.25,36.349998474121094,7260400,PYPL,-0.009806609080081241
2016-07-05,36.29999923706055,36.36000061035156,35.869998931884766,36.119998931884766,5321100,PYPL,-0.016071919566934656
2016-07-06,35.939998626708984,36.16999816894531,35.71500015258789,35.93000030517578,7821300,PYPL,-0.021247583730580777
2016-07-07,35.91999816894531,36.38999938964844,35.84000015258789,36.31999969482422,7326700,PYPL,-0.010623791865290388
2016-07-08,36.779998779296875,37.459999084472656,36.65999984741211,37.36000061035156,6828600,PYPL,0.01770638905174593
2016-07-11,37.45000076293945,38.33000183105469,37.400001525878906,38.150001525878906,10096200,PYPL,0.03922643632032474
2016-07-12,38.470001220703125,38.90999984741211,38.2400016784668,38.790000915527344,9997200,PYPL,0.056660361834072415
2016-07-13,38.84000015258789,39.9900016784668,38.83000183105469,39.279998779296875,12458500,PYPL,0.0700081655929885
2016-07-14,39.689998626708984,40.06999969482422,39.400001525878906,39.959999084472656,9683500,PYPL,0.08853173742994347
2016-07-15,40.02000045776367,40.06999969482422,38.97999954223633,39.09000015258789,8140600,PYPL,0.06483250142934249
2016-07-18,39.130001068115234,39.220001220703125,38.72999954223633,38.91999816894531,7877400,PYPL,0.06020155651290726
2016-07-19,38.970001220703125,39.46500015258789,38.83000183105469,39.369998931884766,8120100,PYPL,0.07245981786300892
2016-07-20,39.439998626708984,40.45000076293945,39.119998931884766,40.04999923706055,11189100,PYPL,0.09098338969996389
2016-07-21,40.33000183105469,40.33000183105469,39.650001525878906,40.130001068115234,13363300,PYPL,0.0931626823463787
2016-07-22,37.29999923706055,37.59000015258789,36.43000030517578,37.41999816894531,36397300,PYPL,0.019340754622164225
2016-07-25,37.70000076293945,38.18000030517578,37.619998931884766,37.779998779296875,16904100,PYPL,0.029147363702245466
2016-07-26,37.779998779296875,38.27000045776367,37.599998474121094,37.689998626708984,10279200,PYPL,0.026695711432225044
2016-07-27,37.63999938964844,37.689998626708984,37.04499816894531,37.220001220703125,8894200,PYPL,0.013892730834912603
2016-07-28,37.400001525878906,37.68000030517578,37.10100173950195,37.220001220703125,5111300,PYPL,0.013892730834912603
2016-07-29,37.40999984741211,37.47999954223633,36.86000061035156,37.2400016784668,6841500,PYPL,0.014437553996516472
2016-08-01,37.43000030517578,37.439998626708984,36.900001525878906,37.060001373291016,5473900,PYPL,0.009534249456475852
2016-08-02,37.060001373291016,37.084999084472656,36.36000061035156,36.540000915527344,5997700,PYPL,-0.004630841002042363
2016-08-03,36.59000015258789,36.7400016784668,36.279998779296875,36.58000183105469,7663800,PYPL,-0.003541194678834958
2016-08-04,36.81999969482422,37.38999938964844,36.72999954223633,37.29999923706055,7507800,PYPL,0.016071919566934767
2016-08-05,37.54999923706055,38.150001525878906,37.54999923706055,38.099998474121094,7670400,PYPL,0.03786432645911919
2016-08-08,38.189998626708984,38.29999923706055,37.650001525878906,37.90999984741211,6101300,PYPL,0.03268866229547318
2016-08-09,38.029998779296875,38.13999938964844,37.880001068115234,38.099998474121094,5049100,PYPL,0.03786432645911919
2016-08-10,38.02000045776367,38.244998931884766,37.90999984741211,38.06999969482422,5546800,PYPL,0.03704714367390993
2016-08-11,38.189998626708984,38.4900016784668,38.099998474121094,38.459999084472656,5999400,PYPL,0.04767093553920043
2016-08-12,38.29999923706055,38.630001068115234,38.099998474121094,38.5099983215332,6527900,PYPL,0.04903294148601334
2016-08-15,38.54999923706055,38.650001525878906,38.34000015258789,38.459999084472656,4548200,PYPL,0.04767093553920043
2016-08-16,38.400001525878906,38.529998779296875,38.150001525878906,38.380001068115234,6170800,PYPL,0.04549174680717827
2016-08-17,38.40999984741211,38.459999084472656,37.880001068115234,38.13999938964844,5264000,PYPL,0.038953972782326485
2016-08-18,38.06999969482422,38.375,37.93000030517578,38.220001220703125,3880600,PYPL,0.04113326542874152
2016-08-19,38.02000045776367,38.18000030517578,37.89500045776367,38.09000015258789,5107900,PYPL,0.0375919668355138
2016-08-22,37.93000030517578,38.20000076293945,37.65999984741211,38.11000061035156,10704300,PYPL,0.03813678999711745
2016-08-23,38.41999816894531,38.43000030517578,37.79999923706055,37.86000061035156,6066400,PYPL,0.031326656348660276
2016-08-24,37.810001373291016,37.95000076293945,37.40999984741211,37.52000045776367,5914200,PYPL,0.02206487043018268
2016-08-25,37.5,37.56999969482422,37.25,37.5099983215332,5132100,PYPL,0.021792406892184424
2016-08-26,37.720001220703125,37.84000015258789,37.380001068115234,37.650001525878906,4177700,PYPL,0.025606169023410397
2016-08-29,37.61000061035156,37.650001525878906,37.27000045776367,37.290000915527344,4780700,PYPL,0.015799559943329156
2016-08-30,37.2599983215332,37.52000045776367,36.98500061035156,37.0,6873600,PYPL,0.007899779971664689
2016-08-31,37.0,37.2400016784668,36.84000015258789,37.150001525878906,7166300,PYPL,0.011985901726496051
2016-09-01,37.27000045776367,37.31999969482422,36.58000183105469,36.83000183105469,10412200,PYPL,0.003268938969622326
2016-09-02,37.0099983215332,37.125,36.29999923706055,37.06999969482422,6726900,PYPL,0.009806609080081241
2016-09-06,37.04999923706055,37.650001525878906,37.02000045776367,37.18000030517578,6416900,PYPL,0.01280308451170531
2016-09-07,37.33000183105469,38.58000183105469,37.2599983215332,38.560001373291016,10817700,PYPL,0.05039505134721889
2016-09-08,38.650001525878906,39.33000183105469,38.500999450683594,39.27000045776367,12037300,PYPL,0.06973580596938311
2016-09-09,38.75,39.02000045776367,37.90999984741211,38.0099983215332,10747100,PYPL,0.03541267418909877
2016-09-12,37.650001525878906,38.84000015258789,37.540000915527344,38.77000045776367,8635000,PYPL,0.05611553867246877
2016-09-13,38.619998931884766,40.33000183105469,38.40999984741211,39.86000061035156,17924900,PYPL,0.08580772553631766
2016-09-14,39.9900016784668,40.279998779296875,39.529998779296875,39.959999084472656,13042100,PYPL,0.08853173742994347
2016-09-15,40.310001373291016,41.13999938964844,39.869998931884766,40.83000183105469,12702800,PYPL,0.11223107734493731
2016-09-16,40.709999084472656,40.880001068115234,40.32500076293945,40.70000076293945,11909400,PYPL,0.1086897787517096
2016-09-19,40.2400016784668,40.459999084472656,39.75,40.0099983215332,7574500,PYPL,0.08989374337675637
2016-09-20,40.29999923706055,40.29999923706055,39.66999816894531,39.689998626708984,5563300,PYPL,0.08117678061988265
2016-09-21,39.86000061035156,40.38999938964844,39.70000076293945,40.290000915527344,5378400,PYPL,0.09752116372481567
2016-09-22,40.41999816894531,40.65999984741211,40.13999938964844,40.4900016784668,5691000,PYPL,0.10296929142645994
2016-09-23,39.599998474121094,40.494998931884766,39.599998474121094,40.06999969482422,6234600,PYPL,0.09152821286156754
2016-09-26,39.380001068115234,40.5099983215332,39.380001068115234,40.34000015258789,9054400,PYPL,0.09888316967162836
2016-09-27,40.040000915527344,41.22999954223633,39.4900016784668,41.060001373291016,8674100,PYPL,0.11849638783179084
2016-09-28,41.150001525878906,41.189998626708984,40.209999084472656,40.970001220703125,6751200,PYPL,0.11604473556177064
2016-09-29,40.90999984741211,41.29999923706055,40.36000061035156,40.38999938964844,7953000,PYPL,0.10024517561844126
2016-09-30,40.290000915527344,41.04999923706055,40.27000045776367,40.970001220703125,8685600,PYPL,0.11604473556177064
2016-10-03,40.869998931884766,41.20000076293945,40.15999984741211,40.59000015258789,6925000,PYPL,0.10569330332008553
2016-10-04,41.29999923706055,41.29999923706055,40.439998626708984,40.779998779296875,5046600,PYPL,0.11086896748373176
2016-10-05,40.95000076293945,40.95000076293945,40.400001525878906,40.439998626708984,6128200,PYPL,0.10160718156525417
2016-10-06,40.31999969482422,40.38999938964844,39.86000061035156,40.18000030517578,6312000,PYPL,0.0945246882931916
2016-10-07,40.41999816894531,40.41999816894531,39.619998931884766,39.880001068115234,6109900,PYPL,0.08635254869792153
2016-10-10,40.130001068115234,40.16999816894531,39.59000015258789,39.86000061035156,6636700,PYPL,0.08580772553631766
2016-10-11,40.029998779296875,40.11000061035156,38.959999084472656,39.189998626708984,9955700,PYPL,0.0675565133229683
2016-10-12,39.77000045776367,39.79999923706055,39.29999923706055,39.529998779296875,7039900,PYPL,0.07681829924144568
2016-10-13,39.38999938964844,39.400001525878906,38.75,39.20000076293945,7865200,PYPL,0.06782897686096656
2016-10-14,39.459999084472656,39.88999938964844,39.22999954223633,39.2400016784668,6647600,PYPL,0.06891862318417386
2016-10-17,39.2400016784668,39.619998931884766,39.15999984741211,39.47999954223633,5279500,PYPL,0.07545629329463277
2016-10-18,40.0,40.18000030517578,39.779998779296875,39.83000183105469,5475900,PYPL,0.08499054275110862
2016-10-19,39.970001220703125,40.470001220703125,39.84000015258789,40.2400016784668,6587700,PYPL,0.09615915777800277
2016-10-20,40.22999954223633,40.290000915527344,39.81999969482422,40.09000015258789,13337500,PYPL,0.09207303602317118
2016-10-21,41.849998474121094,44.2400016784668,41.84000015258789,44.150001525878906,37554700,PYPL,0.20266964388329756
2016-10-24,44.0,44.52000045776367,43.13999938964844,43.869998931884766,19079000,PYPL,0.19504222353523826
2016-10-25,43.65999984741211,44.06999969482422,43.0,43.310001373291016,9463900,PYPL,0.17978759066790562
2016-10-26,43.0,43.209999084472656,42.310001373291016,42.33000183105469,10918800,PYPL,0.15309187923568057
2016-10-27,42.54999923706055,42.56999969482422,41.62099838256836,41.689998626708984,9447300,PYPL,0.13565784980754025
2016-10-28,41.97999954223633,41.97999954223633,41.06999969482422,41.7599983215332,11979200,PYPL,0.1375646789159568
2016-10-31,41.779998779296875,42.0,41.36000061035156,41.65999984741211,7160000,PYPL,0.134840667022331
2016-11-01,41.68000030517578,42.29499816894531,41.290000915527344,41.540000915527344,9399000,PYPL,0.13157183196710154
2016-11-02,41.43000030517578,41.56999969482422,41.08000183105469,41.349998474121094,7920600,PYPL,0.12639606388906266
2016-11-03,41.31999969482422,41.5,40.91999816894531,41.189998626708984,6239900,PYPL,0.12203758251062569
2016-11-04,40.29999923706055,41.48500061035156,40.29999923706055,40.900001525878906,6541300,PYPL,0.11413790645335387
2016-11-07,41.52000045776367,41.650001525878906,41.060001373291016,41.279998779296875,7904900,PYPL,0.12448923478064611
2016-11-08,41.41999816894531,42.150001525878906,41.09000015258789,41.58000183105469,6968100,PYPL,0.13266147829030905
2016-11-09,40.599998474121094,41.470001220703125,40.58000183105469,41.2599983215332,9744400,PYPL,0.12394441161904246
2016-11-10,41.900001525878906,41.900001525878906,39.58000183105469,40.45000076293945,12097600,PYPL,0.10187964510325243
2016-11-11,40.77000045776367,40.77000045776367,39.79999923706055,40.08000183105469,10775700,PYPL,0.0918006763995658
2016-11-14,40.400001525878906,40.400001525878906,38.45000076293945,38.810001373291016,17877800,PYPL,0.05720518499567606
2016-11-15,39.040000915527344,39.47999954223633,38.900001525878906,38.939998626708984,16037800,PYPL,0.06074637967451113
2016-11-16,39.04999923706055,39.209999084472656,38.709999084472656,39.06999969482422,12730900,PYPL,0.06428767826773885
2016-11-17,39.119998931884766,40.05500030517578,38.95000076293945,39.880001068115234,9758500,PYPL,0.08635254869792153
2016-11-18,40.08000183105469,40.56999969482422,39.90999984741211,40.08000183105469,9521500,PYPL,0.0918006763995658
2016-11-21,40.119998931884766,40.77000045776367,40.11600112915039,40.630001068115234,6667200,PYPL,0.10678294964329305
2016-11-22,40.9900016784668,41.099998474121094,39.95000076293945,40.33000183105469,7734700,PYPL,0.09861081004802297
2016-11-23,40.310001373291016,40.43000030517578,39.849998474121094,40.04999923706055,5770600,PYPL,0.09098338969996389
2016-11-25,40.400001525878906,40.560001373291016,39.9900016784668,40.2599983215332,2324300,PYPL,0.09670387702521355
2016-11-28,40.2599983215332,40.4900016784668,39.92499923706055,39.959999084472656,4170600,PYPL,0.08853173742994347
2016-11-29,40.06999969482422,40.36000061035156,39.790000915527344,39.88999938964844,5083700,PYPL,0.08662490832152692
2016-11-30,40.099998474121094,40.18000030517578,39.18000030517578,39.279998779296875,8420700,PYPL,0.0700081655929885
2016-12-01,39.560001373291016,39.68000030517578,38.18000030517578,38.34000015258789,11265600,PYPL,0.044402100483970974
2016-12-02,38.34000015258789,38.75,38.060001373291016,38.619998931884766,6335200,PYPL,0.05202941691763718
2016-12-05,38.849998474121094,39.34000015258789,38.650001525878906,38.9900016784668,5053900,PYPL,0.06210848953571668
2016-12-06,39.22999954223633,39.2599983215332,38.709999084472656,38.97999954223633,5954500,PYPL,0.061836025997718425
2016-12-07,39.08000183105469,39.459999084472656,38.79999923706055,39.45000076293945,7012000,PYPL,0.07463911050942373
2016-12-08,39.68000030517578,40.0,39.45000076293945,39.61000061035156,6102600,PYPL,0.07899759188786049
2016-12-09,39.70000076293945,39.790000915527344,39.375,39.650001525878906,3923700,PYPL,0.080087238211068
2016-12-12,39.599998474121094,39.900001525878906,39.349998474121094,39.43000030517578,4474500,PYPL,0.07409428734781986
2016-12-13,39.54999923706055,39.744998931884766,39.38999938964844,39.43000030517578,6385900,PYPL,0.07409428734781986
2016-12-14,39.459999084472656,39.88999938964844,39.459999084472656,39.54999923706055,4658700,PYPL,0.07736312240304932
2016-12-15,39.79999923706055,40.290000915527344,39.349998474121094,39.540000915527344,6418900,PYPL,0.07709076277944393
2016-12-16,39.900001525878906,39.900001525878906,39.119998931884766,39.31999969482422,9786300,PYPL,0.07109781191619602
2016-12-19,39.400001525878906,39.79999923706055,39.11000061035156,39.439998626708984,4268600,PYPL,0.07436664697142548
2016-12-20,39.61000061035156,39.7400016784668,39.2599983215332,39.7400016784668,3637200,PYPL,0.0825388904810882
2016-12-21,39.84000015258789,40.7400016784668,39.81999969482422,40.09000015258789,6768200,PYPL,0.09207303602317118
2016-12-22,40.040000915527344,40.09000015258789,39.540000915527344,39.68000030517578,5065000,PYPL,0.08090442099627726
2016-12-23,39.81999969482422,39.869998931884766,39.47999954223633,39.58000183105469,3378100,PYPL,0.07818040910265145
2016-12-27,39.5,40.08000183105469,39.43000030517578,39.720001220703125,2660100,PYPL,0.08199406731948455
2016-12-28,39.7599983215332,40.029998779296875,39.529998779296875,39.56999969482422,3292400,PYPL,0.07790794556465319
2016-12-29,39.540000915527344,40.16999816894531,39.540000915527344,39.959999084472656,3708000,PYPL,0.08853173742994347
2016-12-30,39.959999084472656,40.06999969482422,39.34000015258789,39.470001220703125,5012100,PYPL,0.07518393367102738
2017-01-03,40.290000915527344,40.97999954223633,40.0,40.25,8247400,PYPL,0.09643151740160816
2017-01-04,40.349998474121094,41.029998779296875,40.04499816894531,41.0,6806400,PYPL,0.11686191834697968
2017-01-05,41.43000030517578,41.720001220703125,41.040000915527344,41.060001373291016,6432000,PYPL,0.11849638783179084
2017-01-06,41.2400016784668,41.63999938964844,40.790000915527344,41.45000076293945,5586400,PYPL,0.12912017969708134
2017-01-09,41.4900016784668,41.5099983215332,41.11000061035156,41.400001525878906,3943900,PYPL,0.12775817375026843
2017-01-10,41.400001525878906,41.54999923706055,41.06999969482422,41.08000183105469,4174900,PYPL,0.11904121099339449
2017-01-11,41.22999954223633,41.380001068115234,40.834999084472656,41.279998779296875,4425300,PYPL,0.12448923478064611
2017-01-12,41.279998779296875,41.60499954223633,40.91999816894531,41.560001373291016,3840500,PYPL,0.13211665512870518
2017-01-13,41.650001525878906,41.84000015258789,41.529998779296875,41.599998474121094,3917700,PYPL,0.13320619753751983
2017-01-17,41.599998474121094,41.709999084472656,41.20000076293945,41.27000045776367,5932900,PYPL,0.12421687515704072
2017-01-18,41.40999984741211,41.4900016784668,41.11000061035156,41.349998474121094,4706000,PYPL,0.12639606388906266
